group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,23,0.6372846364974976,0.5872862339019775,0.5820010900497437,0.581863284111023,0.6026490330696106
Age: 50-65,23,0.6897742748260498,0.6482693552970886,0.6314868927001953,0.6362245082855225,0.6919254660606384
Race: White,23,0.6774433851242065,0.6333047747612,0.63338303565979,0.6333338618278503,0.6338309049606323
Race: Black,23,0.6624078750610352,0.589202880859375,0.5764411091804504,0.580339789390564,0.7067669630050659
Race: Other,23,0.5616183280944824,0.5469014644622803,0.5430728793144226,0.5391700267791748,0.5577889680862427
Overall,24,0.6750792264938354,0.6242462396621704,0.6220607161521912,0.6228067874908447,0.6360406279563904
Gender: Male,24,0.6758902072906494,0.6290063858032227,0.6267566084861755,0.6273452043533325,0.6357354521751404
Gender: Female,24,0.6737853288650513,0.6177771091461182,0.6159086227416992,0.6166536211967468,0.6363636255264282
Age: <40,24,0.6493992805480957,0.5999407768249512,0.60047847032547,0.5994397401809692,0.5999999642372131
Age: 40-50,24,0.6454662680625916,0.6137067675590515,0.6119036674499512,0.6110345125198364,0.6131687164306641
Age: 50-65,24,0.6981956958770752,0.633622407913208,0.623673141002655,0.6268524527549744,0.6743383407592773
Race: White,24,0.6576972603797913,0.6290791034698486,0.6291333436965942,0.6290873289108276,0.6292237639427185
Race: Black,24,0.672386884689331,0.5703734755516052,0.5597668290138245,0.562451183795929,0.69305020570755
Race: Other,24,0.5913666486740112,0.5336134433746338,0.5321556329727173,0.5322068929672241,0.5742297172546387
Overall,25,0.6637415885925293,0.6111979484558105,0.6088848114013672,0.6096911430358887,0.6281984448432922
Gender: Male,25,0.6826467514038086,0.6339223384857178,0.6313130855560303,0.6322661638259888,0.6481481194496155
Gender: Female,25,0.6427136659622192,0.5874394178390503,0.5854976773262024,0.5861209034919739,0.6076352596282959
Age: <40,25,0.6440194845199585,0.5824301242828369,0.5825515985488892,0.5820386409759521,0.5821114182472229
Age: 40-50,25,0.6562243700027466,0.6084036827087402,0.6029810905456543,0.5993589162826538,0.60550457239151
Age: 50-65,25,0.636860728263855,0.6046041250228882,0.5992228984832764,0.6014163494110107,0.6800501942634583
Race: White,25,0.6635661125183105,0.6249880790710449,0.624910831451416,0.6249212622642517,0.6251198649406433
Race: Black,25,0.6253713369369507,0.5345268249511719,0.5322543382644653,0.5329397916793823,0.6600790619850159
Race: Other,25,0.5893454551696777,0.5402394533157349,0.5360240340232849,0.5351489782333374,0.5928961634635925
Overall,26,0.6633191108703613,0.6129952669143677,0.6101787090301514,0.6109561324119568,0.62578946352005
Gender: Male,26,0.6752524375915527,0.6258159875869751,0.6225202083587646,0.623206377029419,0.6338797807693481
Gender: Female,26,0.6506404876708984,0.6003087162971497,0.5980689525604248,0.5988023281097412,0.6182741522789001
Age: <40,26,0.6048336029052734,0.5699708461761475,0.5696324706077576,0.5680801868438721,0.5682888627052307
Age: 40-50,26,0.704560399055481,0.6385625004768372,0.6337487697601318,0.6355694532394409,0.6660447716712952
Age: 50-65,26,0.670494794845581,0.6249191761016846,0.6069666147232056,0.6071749329566956,0.6464924216270447
Race: White,26,0.6693651676177979,0.6333062648773193,0.6333213448524475,0.6333131790161133,0.6336248517036438
Race: Black,26,0.6476118564605713,0.5498402118682861,0.5431985855102539,0.5443699359893799,0.6653143763542175
Race: Other,26,0.5736339092254639,0.5342812538146973,0.5313025712966919,0.5279015302658081,0.5529100298881531
Overall,27,0.678465723991394,0.6298857927322388,0.6297521591186523,0.6298174262046814,0.6395887136459351
Gender: Male,27,0.6778392791748047,0.6272493600845337,0.6264116764068604,0.6267586946487427,0.6356021165847778
Gender: Female,27,0.6805517673492432,0.6324350833892822,0.633095383644104,0.6327317953109741,0.6434343457221985
Age: <40,27,0.657096266746521,0.6214887499809265,0.61981201171875,0.6191626787185669,0.6210691332817078
Age: 40-50,27,0.6300191879272461,0.5793070197105408,0.5806471109390259,0.5794859528541565,0.5881056785583496
Age: 50-65,27,0.6940857172012329,0.6457409858703613,0.6336185336112976,0.6372214555740356,0.680701732635498
Race: White,27,0.6620959043502808,0.6233998537063599,0.623062014579773,0.622803807258606,0.623062014579773
Race: Black,27,0.6876423358917236,0.6154471635818481,0.6106670498847961,0.612806499004364,0.7115010023117065
Race: Other,27,0.6215579509735107,0.5747089385986328,0.5711724162101746,0.5710848569869995,0.5899999737739563
Overall,28,0.6713895201683044,0.6045754551887512,0.6046102643013,0.6045926809310913,0.6151559948921204
Gender: Male,28,0.6594023704528809,0.5924591422080994,0.5932108759880066,0.5927317142486572,0.6022201776504517
Gender: Female,28,0.6851553916931152,0.6189728379249573,0.617781400680542,0.6182515621185303,0.6300639510154724
Age: <40,28,0.6255638599395752,0.5785348415374756,0.5777300596237183,0.577722430229187,0.5816485285758972
Age: 40-50,28,0.7002274990081787,0.6337286233901978,0.6345515251159668,0.6340973973274231,0.6468254327774048
Age: 50-65,28,0.6519924402236938,0.573157787322998,0.5706045627593994,0.5715179443359375,0.6215596199035645
Race: White,28,0.6671042442321777,0.6103492975234985,0.6103966236114502,0.6081547737121582,0.6081560254096985
Race: Black,28,0.7034183144569397,0.5942285060882568,0.5769310593605042,0.5798824429512024,0.6779323816299438
Race: Other,28,0.5710830688476562,0.5355072617530823,0.5332925915718079,0.531646192073822,0.5541236996650696
Overall,29,0.6671842336654663,0.6009352207183838,0.6002212762832642,0.6005278825759888,0.6153444647789001
