group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,26,0.6188781261444092,0.5891927480697632,0.5850615501403809,0.5858637690544128,0.6121045351028442
Race: White,26,0.6170605421066284,0.5922367572784424,0.5919291377067566,0.5907397270202637,0.590864896774292
Race: Black,26,0.6110551357269287,0.5561497211456299,0.5524426698684692,0.5537252426147461,0.6612575650215149
Race: Other,26,0.59552001953125,0.547588586807251,0.5477243661880493,0.5476408004760742,0.555555522441864
Overall,27,0.6229777336120605,0.5927959084510803,0.5926357507705688,0.5927117466926575,0.6035990118980408
Gender: Male,27,0.6116454601287842,0.5950915813446045,0.5952627062797546,0.5951710939407349,0.6031413674354553
Gender: Female,27,0.6335272789001465,0.5901937484741211,0.5896342396736145,0.589873194694519,0.6040404438972473
Age: <40,27,0.6293940544128418,0.5909476280212402,0.5902349948883057,0.5898809432983398,0.5911949276924133
Age: 40-50,27,0.6057430505752563,0.6133453845977783,0.6126019954681396,0.612923264503479,0.6255506277084351
Age: 50-65,27,0.5978858470916748,0.5578105449676514,0.5556482076644897,0.5562605857849121,0.6011695861816406
Race: White,27,0.5948034524917603,0.5823894143104553,0.5823643207550049,0.5823326110839844,0.5823643207550049
Race: Black,27,0.609368085861206,0.5848187208175659,0.5848187208175659,0.5848187208175659,0.6842105388641357
Race: Other,27,0.6189451217651367,0.5395655035972595,0.5384871363639832,0.5383338332176208,0.5550000071525574
Overall,28,0.6490017175674438,0.6124656200408936,0.6130709648132324,0.6127229928970337,0.6220901608467102
Gender: Male,28,0.6401647329330444,0.608628511428833,0.6104705333709717,0.6089631915092468,0.6160961985588074
Gender: Female,28,0.6612881422042847,0.6176304817199707,0.6161542534828186,0.6167023181915283,0.6289978623390198
Age: <40,28,0.6467002630233765,0.5943252444267273,0.5933586955070496,0.5934205055236816,0.5972006320953369
Age: 40-50,28,0.620345950126648,0.592045783996582,0.5932523608207703,0.5924500823020935,0.6051587462425232
Age: 50-65,28,0.6252788305282593,0.6086377501487732,0.6069945693016052,0.6077373027801514,0.6502293348312378
Race: White,28,0.6735516786575317,0.641303539276123,0.6418337821960449,0.6407199501991272,0.6409574151039124
Race: Black,28,0.6179603338241577,0.5662922859191895,0.5585174560546875,0.5601147413253784,0.6520874500274658
Race: Other,28,0.5433619022369385,0.5186688303947449,0.5187525749206543,0.5186789631843567,0.5283504724502563
Overall,29,0.6436092853546143,0.603895902633667,0.6037711501121521,0.603831946849823,0.617432177066803
