group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,24,0.6799221038818359,0.6174708008766174,0.6154239177703857,0.612535297870636,0.6136986017227173
Race: Black,24,0.7089768648147583,0.6360851526260376,0.6033986210823059,0.6117480397224426,0.7393822073936462
Race: Other,24,0.6657772064208984,0.6348755955696106,0.6212085485458374,0.6242071986198425,0.6666666865348816
Overall,25,0.6986103057861328,0.6300345659255981,0.6202070713043213,0.6217367053031921,0.6480417847633362
Gender: Male,25,0.7308764457702637,0.6404682397842407,0.6342329978942871,0.6358366012573242,0.6553497910499573
Gender: Female,25,0.6635304689407349,0.6186546087265015,0.6050845384597778,0.6057502627372742,0.6405090689659119
Age: <40,25,0.6748933792114258,0.6164778470993042,0.6151484251022339,0.6149767637252808,0.6173020601272583
Age: 40-50,25,0.709046483039856,0.662115216255188,0.645476758480072,0.6383821964263916,0.6490825414657593
Age: 50-65,25,0.6754623651504517,0.5874625444412231,0.5768704414367676,0.5797436833381653,0.6737766265869141
Race: White,25,0.7004266977310181,0.6320295333862305,0.6298521757125854,0.6289020776748657,0.6308724880218506
Race: Black,25,0.6280099153518677,0.5570309162139893,0.5455093383789062,0.5469697117805481,0.6916996240615845
Race: Other,25,0.6525580883026123,0.5876308679580688,0.5717557668685913,0.5711453557014465,0.6366119980812073
Overall,26,0.6860654354095459,0.6255208253860474,0.6152632236480713,0.6158385276794434,0.6389473676681519
Gender: Male,26,0.7082024812698364,0.6390951871871948,0.6279536485671997,0.6279479265213013,0.6459016799926758
Gender: Female,26,0.6643000245094299,0.6120893359184265,0.6029201149940491,0.6038110852241516,0.6324872970581055
Age: <40,26,0.6538310050964355,0.5998215675354004,0.5999240279197693,0.5996228456497192,0.5996860265731812
Age: 40-50,26,0.7476092576980591,0.7217168211936951,0.6828193068504333,0.6905549168586731,0.733208954334259
Age: 50-65,26,0.6504524350166321,0.5690127611160278,0.5537443161010742,0.5462630987167358,0.6038514375686646
Race: White,26,0.6672590374946594,0.6134092807769775,0.6095190048217773,0.6075961589813232,0.6122449040412903
Race: Black,26,0.7009989023208618,0.6120906472206116,0.5860509872436523,0.5914580821990967,0.7139959335327148
Race: Other,26,0.6460264921188354,0.6022807955741882,0.5944356918334961,0.5936920046806335,0.6137565970420837
Overall,27,0.6788803339004517,0.624703049659729,0.6116726398468018,0.6114419102668762,0.6375321745872498
Gender: Male,27,0.6749957799911499,0.6138521432876587,0.6037575006484985,0.6030995845794678,0.6251308917999268
Gender: Female,27,0.6799744367599487,0.6353479623794556,0.6189560294151306,0.6192556619644165,0.649495005607605
Age: <40,27,0.6449863910675049,0.5857390761375427,0.5855355262756348,0.5848029851913452,0.5849056243896484
Age: 40-50,27,0.7176651954650879,0.712565541267395,0.6904495358467102,0.694132387638092,0.7158589959144592
Age: 50-65,27,0.654822587966919,0.5761875510215759,0.5551190972328186,0.5493127107620239,0.6350877285003662
Race: White,27,0.6366429328918457,0.5978927612304688,0.5939922332763672,0.589907169342041,0.5939922332763672
Race: Black,27,0.7117421627044678,0.6526881456375122,0.619179904460907,0.6287740468978882,0.7465887069702148
Race: Other,27,0.670688271522522,0.5940369367599487,0.5805476903915405,0.5768229365348816,0.6100000143051147
Overall,28,0.6772440671920776,0.6088624000549316,0.5995866060256958,0.5995095372200012,0.6240713000297546
Gender: Male,28,0.670428991317749,0.5846965312957764,0.5787210464477539,0.5783900618553162,0.6022201776504517
Gender: Female,28,0.6848145127296448,0.6378858089447021,0.6236501336097717,0.6240206360816956,0.6492537260055542
Age: <40,28,0.6348681449890137,0.5804837942123413,0.5808703303337097,0.5797263383865356,0.5800933241844177
Age: 40-50,28,0.7334991693496704,0.6895833015441895,0.6608431935310364,0.6638051271438599,0.6964285969734192
Age: 50-65,28,0.6264032125473022,0.5448930263519287,0.5368994474411011,0.5344456434249878,0.6146788597106934
Race: White,28,0.6751517057418823,0.6086186170578003,0.6063839793205261,0.6061323881149292,0.6108155846595764
Race: Black,28,0.6972237825393677,0.6196898221969604,0.5910953283309937,0.5954709053039551,0.697813093662262
Race: Other,28,0.57453453540802,0.5400021076202393,0.5311047434806824,0.5177556872367859,0.5670102834701538
