group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,22,0.6708428859710693,0.6423342227935791,0.6337907314300537,0.6311563849449158,0.6391184329986572
Race: Black,22,0.692954421043396,0.6782792806625366,0.6725106239318848,0.6752208471298218,0.7612524628639221
Race: Other,22,0.5962000489234924,0.6299999952316284,0.6070170402526855,0.598578155040741,0.6257143020629883
Overall,23,0.643704891204834,0.630929708480835,0.6147938966751099,0.6148806214332581,0.6459947824478149
Gender: Male,23,0.6866275072097778,0.6416542530059814,0.6346957087516785,0.6358372569084167,0.651396632194519
Gender: Female,23,0.6015346050262451,0.6197874546051025,0.5942919850349426,0.5909634828567505,0.6413461565971375
Age: <40,23,0.648262619972229,0.6397688388824463,0.638829231262207,0.6386205554008484,0.6395863890647888
Age: 40-50,23,0.616402268409729,0.6183037757873535,0.5949702262878418,0.5893551111221313,0.6291390657424927
Age: 50-65,23,0.6249291896820068,0.5980377793312073,0.5699137449264526,0.5675185918807983,0.6608695387840271
Race: White,23,0.6655863523483276,0.6243146657943726,0.614224910736084,0.6093711853027344,0.6199005246162415
Race: Black,23,0.6276970505714417,0.644292950630188,0.6328320503234863,0.6376217603683472,0.7387218475341797
Race: Other,23,0.5729190111160278,0.5811952352523804,0.5674089789390564,0.5577418208122253,0.5879396796226501
Overall,24,0.640984296798706,0.6111940145492554,0.599019467830658,0.598183810710907,0.6263959407806396
Gender: Male,24,0.6198330521583557,0.5892249345779419,0.586249828338623,0.5862962007522583,0.5982231497764587
Gender: Female,24,0.6596576571464539,0.6393450498580933,0.6061422228813171,0.603134274482727,0.6562173366546631
Age: <40,24,0.6237958669662476,0.61668461561203,0.6150717735290527,0.6152138710021973,0.6195122003555298
Age: 40-50,24,0.6517349481582642,0.6251556873321533,0.6072614789009094,0.5949767827987671,0.6111111044883728
Age: 50-65,24,0.6385354995727539,0.5814194679260254,0.5657937526702881,0.5651950836181641,0.6398158669471741
Race: White,24,0.6281453371047974,0.5797063112258911,0.5754972100257874,0.5680022239685059,0.5726027488708496
Race: Black,24,0.6334891319274902,0.6545228362083435,0.6224825978279114,0.6321424245834351,0.7490347623825073
Race: Other,24,0.597041130065918,0.5726546049118042,0.5663379430770874,0.5669304132461548,0.6134454011917114
Overall,25,0.643071174621582,0.6199361681938171,0.6053905487060547,0.6055973172187805,0.6396867036819458
Gender: Male,25,0.6457895040512085,0.6149600744247437,0.6072443127632141,0.608230471611023,0.6327160596847534
Gender: Female,25,0.6385352611541748,0.6268711090087891,0.6026643514633179,0.600915789604187,0.6468717455863953
Age: <40,25,0.667106032371521,0.646987795829773,0.6436792016029358,0.6431838870048523,0.6466275453567505
Age: 40-50,25,0.6229815483093262,0.5944697260856628,0.5804858803749084,0.5668121576309204,0.5848623514175415
Age: 50-65,25,0.5839260816574097,0.5585950613021851,0.5454621911048889,0.5451145768165588,0.663739025592804
Race: White,25,0.6607304811477661,0.622316300868988,0.6144506931304932,0.609351634979248,0.61649090051651
Race: Black,25,0.5737228393554688,0.5700246095657349,0.5586188435554504,0.5613276958465576,0.695652186870575
Race: Other,25,0.6072437763214111,0.5772184729576111,0.5636836290359497,0.562570333480835,0.6284152865409851
Overall,26,0.6495691537857056,0.6123948097229004,0.6012316942214966,0.6008189916610718,0.6273683905601501
Gender: Male,26,0.6685847043991089,0.6038860082626343,0.6006750464439392,0.6010685563087463,0.6131147742271423
Gender: Female,26,0.6290794610977173,0.6215091943740845,0.5977131128311157,0.5948593020439148,0.6406091451644897
Age: <40,26,0.6328504085540771,0.6353964805603027,0.6353964805603027,0.6353964805603027,0.6357927918434143
Age: 40-50,26,0.6959387063980103,0.6186951994895935,0.603520393371582,0.6054768562316895,0.6529850363731384
Age: 50-65,26,0.6157301664352417,0.5620312690734863,0.5437033176422119,0.5298590660095215,0.6011004447937012
Race: White,26,0.6614323258399963,0.6145765781402588,0.607637882232666,0.6036179065704346,0.6112730503082275
Race: Black,26,0.6375597715377808,0.6108084917068481,0.5973306894302368,0.601854681968689,0.7058823108673096
Race: Other,26,0.5792837738990784,0.5503876209259033,0.5445141792297363,0.5397096872329712,0.5687830448150635
Overall,27,0.6454290151596069,0.6222689151763916,0.6105806827545166,0.6105563044548035,0.6354755759239197
Gender: Male,27,0.6330682039260864,0.6067849397659302,0.6028686165809631,0.6033967733383179,0.6178010702133179
Gender: Female,27,0.6524247527122498,0.6410256624221802,0.6163367033004761,0.6147511601448059,0.6525253057479858
Age: <40,27,0.6283650398254395,0.6148536205291748,0.6149047613143921,0.6147561073303223,0.6147798299789429
Age: 40-50,27,0.6389777660369873,0.6163039803504944,0.6042033433914185,0.6040318608283997,0.6321585774421692
Age: 50-65,27,0.624491810798645,0.6024107933044434,0.5731722712516785,0.5693454742431641,0.6526315808296204
Race: White,27,0.6326693296432495,0.6110650300979614,0.604651153087616,0.5988597869873047,0.604651153087616
Race: Black,27,0.6375445127487183,0.6114025115966797,0.6031433343887329,0.6064972281455994,0.7115010023117065
Race: Other,27,0.6387202739715576,0.6029411554336548,0.591805636882782,0.590336799621582,0.6175000071525574
Overall,28,0.6519962549209595,0.6109325885772705,0.5996198654174805,0.599044919013977,0.6260524988174438
Gender: Male,28,0.6295322179794312,0.586018979549408,0.5829672813415527,0.5834073424339294,0.6012951135635376
Gender: Female,28,0.6793659925460815,0.6501339673995972,0.6190115809440613,0.6152253150939941,0.6545842289924622
Age: <40,28,0.6487127542495728,0.632317066192627,0.6329139471054077,0.6322223544120789,0.6329704523086548
